motor_id,jig_id,test_id,sweep_id,run_order,run_role,eligible_for_statistics,eligibility_source,analysis_points,closure_index,shadow_contract_version,officially_valid,problems,rms_ac,raw_p2p,system_inl_deg,robust_p2p,closure_error_deg,tracking_rms_deg,tracking_max_abs_deg,mean_dc,p99_abs_deviation,A1,A2,A3,A6,A9,A12,A18,A27,A36,A45,A72,A108
UNKNOWN,JIG4,1,1,0,PRECONDITION,False,DECLARED_ROLE,360,360,CANONICAL_Q16_1DEG360_V2,False,META.RunRole=PRECONDITION (excluded from official statistics); META.EligibleForStatistics=0 (excluded from official statistics),0.7644925656684688,3.42582,1.71291,3.173164,0.00848,0.8295404293398673,2.1478271484375,0.32608355555555557,1.6176464444444445,0.42039164682837127,0.1080683918745732,0.012825239671910835,0.0038642987395524626,0.05028499981822934,0.020606636998198875,0.4367565615714063,0.003512136359052769,0.8429539127651764,0.01712388413493789,0.14005716016474778,0.07023421856268705
UNKNOWN,JIG4,2,2,1,OFFICIAL,True,DECLARED_ROLE,360,360,CANONICAL_Q16_1DEG360_V2,True,,0.7628918427052972,3.41079,1.705395,3.144266,0.04715,0.8316577453763963,2.1258544921875,0.3357182222222222,1.619181777777778,0.42161968498242697,0.10021955696935513,0.008715708704909841,0.006662224993246002,0.05316904915034972,0.0212551444628345,0.43905578041086035,0.005144185282484975,0.8395053114330425,0.016238259032340985,0.1384460830430098,0.06804354460152263
UNKNOWN,JIG4,3,3,2,OFFICIAL,True,DECLARED_ROLE,360,360,CANONICAL_Q16_1DEG360_V2,True,,0.7600681788007893,3.39898,1.69949,3.1407599999999998,0.0899,0.8591362006340738,2.21923828125,0.4071890833333333,1.6008109166666666,0.4124962932872375,0.1017686455951516,0.011976156438852166,0.006331020037766561,0.05251371541336116,0.01662918708763361,0.4391171309997247,0.005064563774089315,0.8384266329912501,0.015196294383529471,0.13989809869197026,0.06848090277085254
UNKNOWN,JIG4,4,4,3,OFFICIAL,True,DECLARED_ROLE,360,360,CANONICAL_Q16_1DEG360_V2,True,,0.7610891812191436,3.42347,1.711735,3.1359239999999997,0.07675,0.84706100041837,2.1917724609375,0.3759214166666666,1.6186014166666667,0.4182818168176077,0.09835180905139194,0.011045726261617737,0.010291781759990997,0.054920986113296544,0.020678140009659163,0.4406937473306909,0.0028810530066219315,0.837112709968364,0.01521843037064688,0.13917494986471166,0.0683916525506236
