motor_id,jig_id,test_id,sweep_id,run_order,run_role,eligible_for_statistics,eligibility_source,analysis_points,closure_index,shadow_contract_version,officially_valid,problems,rms_ac,raw_p2p,system_inl_deg,robust_p2p,closure_error_deg,tracking_rms_deg,tracking_max_abs_deg,mean_dc,p99_abs_deviation,A1,A2,A3,A6,A9,A12,A18,A27,A36,A45,A72,A108
UNKNOWN,JIG7,5,5,0,PRECONDITION,False,DECLARED_ROLE,360,360,,False,META.RunRole=PRECONDITION (excluded from official statistics); META.EligibleForStatistics=0 (excluded from official statistics),0.827772879280926,3.7199020385742188,1.8599510192871094,3.5935420989990234,-0.08497238159179688,0.8324611106715238,2.021484375,-0.128312349319458,1.8356654644012451,0.38531595433868226,0.23705504550682696,0.1183572572763896,0.02571010060458796,0.42748258564300673,0.10923900879834711,0.08315925969081264,0.10994202806445139,0.9245736911297568,0.1263186042384094,0.19122097085069642,0.09830826383824659
UNKNOWN,JIG7,6,6,1,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.8208257415591382,3.7114906311035156,1.8557453155517578,3.5734405517578125,-0.046863555908203125,0.8217260875447656,1.988525390625,-0.07780313491821289,1.8404269218444824,0.3882917141799412,0.23276957371245716,0.11598310812225991,0.02236140782197069,0.42670767630511486,0.11110406384064123,0.08194961851888546,0.10913488930231596,0.9143588989497151,0.1262415160842138,0.18713196944408103,0.09629613868481245
UNKNOWN,JIG7,7,7,2,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.8195730186067474,3.7421321868896484,1.8710660934448242,3.578847885131836,-0.06299972534179688,0.8187296644391676,1.966552734375,-0.08902430534362793,1.843489408493042,0.3871298975747927,0.22897286083432652,0.11547846918546255,0.02462735510878821,0.42739342022818083,0.11161996318775842,0.08185588572237709,0.10984721455109782,0.9130368942294326,0.1264915453852565,0.18661624325823106,0.09634239998093326
UNKNOWN,JIG7,8,8,3,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.8204939239807456,3.708658218383789,1.8543291091918945,3.5738353729248047,-0.06857872009277344,0.8239301115756915,2.010498046875,-0.0978691577911377,1.8316047191619873,0.3876435434219127,0.23333728474265525,0.11568112865660653,0.0251237551895042,0.4261842603185674,0.11213847414250408,0.08487461390070596,0.10879174653450091,0.9141537755670807,0.12552770015268797,0.18649196937915108,0.09631690297713792
