motor_id,jig_id,test_id,sweep_id,run_order,run_role,eligible_for_statistics,eligibility_source,analysis_points,closure_index,shadow_contract_version,officially_valid,problems,rms_ac,raw_p2p,system_inl_deg,robust_p2p,closure_error_deg,tracking_rms_deg,tracking_max_abs_deg,mean_dc,p99_abs_deviation,A1,A2,A3,A6,A9,A12,A18,A27,A36,A45,A72,A108
UNKNOWN,JIG7,1,1,0,PRECONDITION,False,DECLARED_ROLE,360,360,,False,META.RunRole=PRECONDITION (excluded from official statistics); META.EligibleForStatistics=0 (excluded from official statistics),0.7152909991401802,2.8179931640625,1.40899658203125,2.713674545288086,0.045833587646484375,0.8014158297675458,1.7193603515625,0.37203550338745117,1.3576292991638184,0.22717393838844913,0.08577869929600043,0.021632599531787748,0.013927275432205904,0.17174274698109296,0.08680821652802023,0.11297353801369242,0.026763496790910613,0.914916155534592,0.04865078649901248,0.20012555747827895,0.12813168667063413
UNKNOWN,JIG7,2,2,1,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.707522322983172,2.7822017669677734,1.3911008834838867,2.7165584564208984,-0.010986328125,0.7785050831374856,1.680908203125,0.31528353691101074,1.3481700420379639,0.2537321983964752,0.046106099755803424,0.036744677148124454,0.002502589289181872,0.17398192497321466,0.08376662172035709,0.11364570740600068,0.028476262972914078,0.9013057902002,0.048843029319700894,0.19639172730282486,0.12290332631978565
UNKNOWN,JIG7,3,3,2,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.7090775930277299,2.8330135345458984,1.4165067672729492,2.7355270385742188,0.00858306884765625,0.7708669031819982,1.69189453125,0.3209116458892822,1.379394292831421,0.26449538200156064,0.04506941912948932,0.03701437006968616,0.002636317636545631,0.17349524232974045,0.08576298075586669,0.1120311796134601,0.02893943032354013,0.900767566075772,0.04415359607177025,0.19595178969506125,0.120492621932496
UNKNOWN,JIG7,4,4,3,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.7084929678798711,2.8191089630126953,1.4095544815063477,2.7088851928710938,0.0157928466796875,0.7697477495261817,1.7138671875,0.3183631896972656,1.3962249755859375,0.25809151098135685,0.04078426275478233,0.040063119530466894,0.005154070600779685,0.17465345441597774,0.08211781000949944,0.11556617174763621,0.027660102647498415,0.9014264302661346,0.051661395027629536,0.19523174905927623,0.11913484897909828
