motor_id,jig_id,test_id,sweep_id,run_order,run_role,eligible_for_statistics,eligibility_source,analysis_points,closure_index,shadow_contract_version,officially_valid,problems,rms_ac,raw_p2p,system_inl_deg,robust_p2p,closure_error_deg,tracking_rms_deg,tracking_max_abs_deg,mean_dc,p99_abs_deviation,A1,A2,A3,A6,A9,A12,A18,A27,A36,A45,A72,A108
UNKNOWN,JIG7,5,5,0,PRECONDITION,False,DECLARED_ROLE,360,360,,False,META.RunRole=PRECONDITION (excluded from official statistics); META.EligibleForStatistics=0 (excluded from official statistics),0.763507666323634,3.600597381591797,1.8002986907958984,3.294422149658203,-0.02986907958984375,0.7940729595093585,2.0599365234375,0.22870945930480957,1.7594997882843018,0.43224679470950284,0.12641958069819936,0.13545453115663877,0.009169444660327895,0.28324233709610774,0.057924298326213194,0.08196355641386482,0.06222420972875463,0.8834891799851593,0.0840284823859214,0.1814666215699751,0.10951645658283654
UNKNOWN,JIG7,6,6,1,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.7508972819173687,3.540773391723633,1.7703866958618164,3.2327442169189453,-0.08806228637695312,0.7887908453611343,2.0819091796875,0.22994446754455566,1.712068796157837,0.40823004901467524,0.13238889108460686,0.1376047639170083,0.016896145046966564,0.2837662456078844,0.05150789423627437,0.08144896237213216,0.06134660250840138,0.8731159912864819,0.08469682307397122,0.17737341809429688,0.1116494086985019
UNKNOWN,JIG7,7,7,2,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.7496183785536249,3.4992313385009766,1.7496156692504883,3.2206077575683594,-0.04866600036621094,0.7819778701037974,2.010498046875,0.23524236679077148,1.7232890129089355,0.40426325650850925,0.1289816668080983,0.13511701867242146,0.0184275256179855,0.2846030378295311,0.04729181070635518,0.08069502836165059,0.06267300501196114,0.8734426815411115,0.08529517505746627,0.1768591915459913,0.10873712610743916
UNKNOWN,JIG7,8,8,3,OFFICIAL,True,DECLARED_ROLE,360,360,,True,,0.7482020972369422,3.519916534423828,1.759958267211914,3.2168655395507812,-0.059909820556640625,0.7626973295868538,1.8896484375,0.1527256965637207,1.652637004852295,0.40540394171496125,0.09851336588083667,0.1380322600249585,0.01836524008684814,0.28409005299912504,0.05591229065734638,0.08110042442623243,0.06417015211939864,0.8723905941183038,0.08503330136143031,0.17730438394949838,0.11010694381229659
