motor_id,jig_id,test_id,sweep_id,run_order,run_role,eligible_for_statistics,eligibility_source,analysis_points,closure_index,shadow_contract_version,officially_valid,problems,rms_ac,raw_p2p,system_inl_deg,robust_p2p,closure_error_deg,tracking_rms_deg,tracking_max_abs_deg,mean_dc,p99_abs_deviation,A1,A2,A3,A6,A9,A12,A18,A27,A36,A45,A72,A108
p03,JIG1,1,1,0,PRECONDITION,False,DECLARED_ROLE,360,360,CANONICAL_Q16_1DEG360_V2,False,META.RunRole=PRECONDITION (excluded from official statistics); META.EligibleForStatistics=0 (excluded from official statistics),0.694177460353925,2.73538,1.36769,2.60198,-0.34222,0.7192786782414275,1.5985107421875,-0.19264913888888888,1.3358091388888889,0.11764197929877285,0.08250698602185139,0.05534930535524881,0.024947311767309056,0.17924812256839284,0.05279013308526589,0.10685318176407169,0.02967803459396451,0.9079125199413842,0.04641727914331372,0.19637235030544878,0.12096718185711966
p03,JIG1,2,2,1,OFFICIAL,True,DECLARED_ROLE,360,360,CANONICAL_Q16_1DEG360_V2,True,,0.6903730993258881,2.75861,1.379305,2.575296,-0.04059,0.6914705938158208,1.3897705078125,0.045743527777777786,1.3025264722222223,0.075913949876248,0.11334287798124013,0.05005264634421531,0.025658486994019264,0.1654674143499981,0.08307130725484697,0.10820148326997954,0.02957622016580643,0.9028054836366647,0.045088492618606445,0.19623107233480555,0.11654770195424391
p03,JIG1,3,3,2,OFFICIAL,True,DECLARED_ROLE,360,360,CANONICAL_Q16_1DEG360_V2,True,,0.6882577469214599,2.78913,1.394565,2.566992,0.01526,0.691264014466563,1.42822265625,0.0713256111111111,1.2722743888888888,0.07891774624994727,0.10534982327241808,0.053162679661574154,0.024547767545623912,0.1679272626656101,0.07605509742260014,0.10977705664576316,0.029326356181245312,0.899392642544808,0.049666684564563426,0.19622054485389526,0.11993102653305665
p03,JIG1,4,4,3,OFFICIAL,True,DECLARED_ROLE,360,360,CANONICAL_Q16_1DEG360_V2,True,,0.6885744272492069,2.94617,1.473085,2.605822,-0.00348,0.6895436320387832,1.5216064453125,0.05109419444444444,1.2832858055555554,0.07823593191470526,0.10690877149559772,0.05291744747151494,0.02328322635123931,0.1682788418897697,0.08889161204931689,0.11163039029573571,0.03101842962195493,0.8991363493919875,0.048896602221657696,0.1924948705449214,0.11534031490066624
